sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
45237548#2,599731083,2308657224,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45237548.0,0,residential,141.36889203551647,66.30976545885113,7160.94,7576.6,7290.28,7633.35,,,,
45237550#0,574287720,574287678,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237550.0,0,residential,417.4904658209099,244.8892165455299,7193.39,7805.93,6820.18,7631.02,,,,
45237550#1,574287678,574756882,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237550.0,0,residential,55.85694048191368,257.20528179145344,6820.18,7631.02,6765.71,7618.65,,,,
45237551#0,574287644,1027013200,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45237551.0,0,residential,108.78078606713788,106.7517341425783,6402.5,7539.87,6506.62,7508.53,,,,
45237551#1,1027013200,5752048278,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45237551.0,0,residential,175.2407590883656,103.40401248322001,6506.62,7508.53,6677.03,7467.92,,,,
45237551#2,5752048278,574287656,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45237551.0,0,residential,114.38684197574995,92.5227889047693,6677.03,7467.92,6790.74,7462.91,,,,
45237552#0,574756872,1027013182,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237552.0,0,unclassified,80.10807922186764,244.3005969327873,6495.36,7778.8,6428.41,7746.58,,,,
45237552#1,1027013182,574287644,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237552.0,0,unclassified,209.27433433242982,187.14446073298873,6428.41,7746.58,6402.5,7539.87,,,,
45237553#0,574287656,2915843073,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237553.0,0,residential,89.63770858293945,173.83909962398855,6790.74,7462.91,6800.36,7373.79,,,,
45237553#1,2915843073,1027013331,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237553.0,0,residential,8.885696371135104,174.18674936067896,6800.36,7373.79,6801.26,7364.95,,,,
45237553#2,1027013331,574287657,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237553.0,0,residential,5.897669031066022,198.28134120297764,6801.26,7364.95,6799.41,7359.35,,,,
45237555,574287699,574287671,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237555.0,0,residential,204.2843329576179,263.2260006911244,7315.91,7540.24,7120.09,7516.98,,,,
45237556#0,574287680,574287682,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237556.0,0,residential,57.26643432238447,5.631944893500474,7198.01,7171.85,7203.63,7228.84,asphalt,,,
45237556#1,574287682,1745202020,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237556.0,0,residential,116.79880495772007,359.52904606922283,7203.63,7228.84,7202.67,7345.63,asphalt,,,
45237556#2,1745202020,574287685,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237556.0,0,residential,9.12263668025827,3.0160885227581957,7202.67,7345.63,7203.15,7354.74,asphalt,,,
45237557,574287653,574287682,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237557.0,0,residential,343.56734727571245,92.50117669949327,6861.38,7243.79,7203.63,7228.84,,,,
45237558#0,567890164,574287699,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237558.0,0,residential,60.99228022857679,315.10034276871414,7358.66,7497.34,7315.91,7540.24,,yes,,
45237558#1,574287699,2308657224,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237558.0,0,residential,96.92602661815164,344.60959045154215,7315.91,7540.24,7290.28,7633.35,,yes,,
45237560,574287717,574287691,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237560.0,0,residential,108.53894946130586,154.32997457015097,7367.74,7501.58,7414.62,7404.04,,,,
45237561,574287691,574287696,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45237561.0,0,residential,89.18503876325427,248.83443199425204,7414.62,7404.04,7332.54,7372.26,,,,
45240840,9995820706,574304838,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45240840.0,0,residential,6.475801108743763,6.027530295523377,7329.74,7332.19,7330.42,7338.63,asphalt,,,
45240842#0,574389318,574304909,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240842.0,0,residential,57.21936863339089,346.167758954131,8286.03,7490.45,8272.35,7546.01,,,,
45240842#1,574304909,574304868,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240842.0,0,residential,425.77635796546184,269.0638910186229,8272.35,7546.01,7848.84,7539.09,,,,
45240843#0,574304870,574304876,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240843.0,0,residential,77.71430397770612,183.60866859359095,7769.57,7552.42,7764.7,7475.2,,,,
45240843#1,574304876,574304855,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240843.0,0,residential,61.215071673567095,193.63443726629794,7764.7,7475.2,7750.27,7415.71,,,,
45240844,574304876,574304886,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240844.0,0,residential,107.30704732440702,78.41762174529055,7764.7,7475.2,7869.75,7496.73,,,,
45240845#0,574304868,574304886,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240845.0,0,residential,47.23983074586793,153.72785284082158,7848.84,7539.09,7869.75,7496.73,,,,
45240845#1,574304886,574304881,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240845.0,0,residential,32.20272942367684,127.50515267184119,7869.75,7496.73,7894.65,7477.62,,,,
45240846#0,574304891,574304889,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240846.0,0,residential,49.56721490203318,33.13916354676195,7867.99,7702.83,7894.64,7743.65,,,,
45240846#1,574304889,574304888,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240846.0,0,residential,35.02143914804197,66.1870126041457,7894.64,7743.65,7926.68,7757.79,,,,
45240847,574304891,574304898,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45240847.0,0,residential,56.68903454274486,75.5613086432893,7867.99,7702.83,7922.83,7716.95,,,,
45240848#0,574304898,3490492097,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45240848.0,0,residential,105.52176649580872,189.73673125653846,7922.83,7716.95,7905.24,7614.44,,,yes,
45240848#1,3490492097,574304908,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45240848.0,0,residential,172.53018991477862,89.59893964312403,7905.24,7614.44,8066.67,7615.57,,,yes,
45240849#0,574304846,8328659655,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240849.0,0,residential,25.288337136176658,11.012891575246726,7567.91,7414.65,7571.74,7434.33,,,,
45240849#1,8328659655,574304850,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240849.0,0,residential,6.180665007932745,291.5040897339553,7571.74,7434.33,7566.08,7436.56,,,,
45240849#2,574304850,574304849,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240849.0,0,residential,4.502887962186192,262.0858354909423,7566.08,7436.56,7561.62,7435.94,,,,
45240849#3,574304849,574304846,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240849.0,0,residential,33.458456423428906,163.54054772199947,7561.62,7435.94,7567.91,7414.65,,,,
45240851#0,574304858,8328659636,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240851.0,0,residential,14.318945491900745,273.6437264609667,7700.02,7460.51,7685.73,7461.42,,,,
45240851#1,8328659636,574304860,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45240851.0,0,residential,36.19463340678998,271.74338421620104,7685.73,7461.42,7649.59,7462.52,,,,
45242950#0,574324835,574324837,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242950.0,0,residential,51.41433393509127,71.60037532766643,7589.43,7843.04,7638.1,7859.23,,,,
45242950#1,574324837,574324838,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242950.0,0,residential,71.5302076048995,66.1261600478839,7638.1,7859.23,7703.51,7888.18,,,,
45242951,574324757,574324778,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242951.0,0,residential,88.47683030211056,129.05929651400027,7291.96,7849.56,7354.4,7798.89,,,,
45242952,574324783,574324778,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,45242952.0,0,residential,33.428564133088656,207.43124462510988,7369.8,7828.56,7354.4,7798.89,,,,
45242954#0,574324768,4924791990,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242954.0,0,residential,85.68713843029168,74.23968228766336,7287.54,7968.87,7369.39,7991.97,,,,
45242954#1,4924791990,574324796,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242954.0,0,residential,17.966606545597596,128.3922412243342,7369.39,7991.97,7383.02,7981.17,,,,
45242954#2,574324796,10732466411,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242954.0,0,residential,110.37323794874727,169.63995672651117,7383.02,7981.17,7401.72,7878.88,,,,
45242954#3,10732466411,574324784,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242954.0,0,residential,46.378559604720664,186.04834168872338,7401.72,7878.88,7396.9,7833.39,,,,
45242955,574324810,574324811,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242955.0,0,residential,57.100742552088775,333.67726975387677,7478.69,8136.39,7453.37,8187.57,,,,
45242956#0,574324769,1027013237,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242956.0,0,unclassified,502.64034267834836,248.74629316090773,7272.72,8016.4,6806.34,7835.0,,,,
45242956#1,1027013237,574756872,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242956.0,0,unclassified,324.1666975330285,259.75612751207916,6806.34,7835.0,6495.36,7778.8,,,,
45242957#0,574756915,1027013218,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242957.0,0,unclassified,116.92335873486145,334.7417228132928,7215.03,8090.33,7166.08,8194.08,,,,
45242957#1,1027013218,576529673,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242957.0,0,unclassified,1457.0953380655965,354.92006410633127,7166.08,8194.08,7042.84,9580.44,,,,
45242959#0,574304895,10732466407,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242959.0,0,residential,185.78527938592944,290.81548724847755,7792.61,7702.63,7625.66,7766.1,,,,
45242959#1,10732466407,574324834,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242959.0,0,residential,71.43525284355019,327.35346009915304,7625.66,7766.1,7587.13,7826.24,,,,
45242960#0,574304889,11860352639,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242960.0,0,residential,77.13358903640021,346.86822398986186,7894.64,7743.65,7877.71,7816.22,,,,
45242960#1,11860352639,574324861,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242960.0,0,residential,41.998113647904106,340.26658120680685,7877.71,7816.22,7864.14,7854.05,,,,
45242961#1,574324917,574324867,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242961.0,0,residential,225.4662917691067,189.7856350466014,7964.52,8066.22,7926.59,7846.3,,,,
45242963,574324881,574324809,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242963.0,0,residential,12.114755465960096,251.37062615104526,7531.14,8104.54,7519.66,8100.67,compacted,,,
45242965#0,574324874,574324847,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242965.0,0,residential,65.59007035199997,264.521770642507,7647.88,8070.06,7593.66,8064.86,,,,
45242965#1,574324847,574324881,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242965.0,0,residential,80.29741635529624,302.40235288220816,7593.66,8064.86,7531.14,8104.54,,,,
45242966,574324867,574324864,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45242966.0,0,residential,29.849463981787306,276.7916974774728,7926.59,7846.3,7896.95,7849.83,,,,
45242967#0,574324902,574324908,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242967.0,0,residential,98.45998368285998,164.0277065873761,7815.75,8363.44,7842.32,8270.61,,,,
45242967#1,574324908,574324919,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242967.0,0,residential,201.9149029854478,148.89219987406898,7842.32,8270.61,7946.29,8098.31,,,,
45242967#2,574324919,574324920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242967.0,0,residential,11.029052543170023,131.02953993956032,7946.29,8098.31,7954.61,8091.07,,,,
45242967#3,574324920,574324917,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242967.0,0,residential,26.834988323028114,158.25824459722708,7954.61,8091.07,7964.52,8066.22,,,,
45242968#0,574324919,574324895,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242968.0,0,residential,156.18791743927468,261.27229183459275,7946.29,8098.31,7792.3,8074.67,,,,
45242968#1,574324895,574324897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242968.0,0,residential,48.95236051509723,268.7124081047334,7792.3,8074.67,7743.36,8073.57,,,,
45242969,574324895,574324908,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45242969.0,0,residential,207.42255548911356,14.320734074345012,7792.3,8074.67,7842.32,8270.61,,,,
45244768#0,574304906,574346713,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244768.0,0,residential,646.718120123997,83.96065656022722,7932.06,7722.55,8565.15,7789.53,,,,
45244768#1,574346713,11860352596,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244768.0,0,residential,109.79131520894988,59.58108951813142,8565.15,7789.53,8658.62,7844.41,,,,
45244768#2,11860352596,574389385,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244768.0,0,residential,124.74594293103215,75.03510047279599,8658.62,7844.41,8777.89,7876.29,,,,
45244769#0,574324917,574346700,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244769.0,0,residential,33.05726021615179,85.07080563824138,7964.52,8066.22,7997.45,8069.06,,,,
45244769#1,574346700,574346706,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244769.0,0,residential,184.80125949472003,68.66133186379363,7997.45,8069.06,8169.21,8136.16,,,,
45244769#2,574346706,574346714,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244769.0,0,residential,208.5843935074456,82.64973335529356,8169.21,8136.16,8375.73,8162.8,,,,
45244769#3,574346714,574346729,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,45244769.0,0,residential,193.380634834994,78.98815382711689,8375.73,8162.8,8562.22,8199.09,,,,
45245533#0,574346729,7928146724,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,45245533.0,0,residential,58.43867318833152,172.34833367382498,8562.22,8199.09,8570.0,8141.18,,,,
